0.50216786590032,0.6612762200715366,0.7253064800532454,0.3434676815247706,0.17268419763344384,s
0.30081980859299073,0.7954310072118536,0.731378033191257,0.9005030186874827,0.13418780234250605,s
0.7067748507850131,0.9575992420432067,0.7968681106736385,0.37511897853685167,0.23199327943962458,s
0.5089942376643141,0.9121060540630404,0.8319784245268548,0.9659274364413619,0.012287793879031228,s
0.4952370966820615,0.7902593348090391,0.732806446601226,0.18211812960959933,0.39958010754838813,s
0.532232760403519,0.7257321639723309,0.6044365809806049,0.46710695643910727,0.12393480302182619,s
0.5544242456245924,0.9285403359660144,0.8513235119676299,0.48399652488786454,0.3785078439978381,s
0.39252716758048006,0.8661283142177983,0.6743729070910569,0.9576153155902138,0.3992113744044061,s
0.5374036498375067,0.6803744161122223,0.996608803399575,0.5766876377409481,0.34953279162821294,s
0.6109945688291243,0.7756223304571412,0.7910325912417897,0.4330759840636544,0.43070051770664797,s
0.4796622929513767,0.41359152659942516,0.7300662420187778,0.5673100700814602,0.19496541684930344,s
0.28783944707494385,0.9799698026685251,0.8497167099710238,0.6667507555076357,0.34008696487174594,s
0.4999775686338485,0.9761761880126145,0.8216783090286015,0.38980963824822445,0.020314274592777154,s
0.4082043189785168,0.9825736790510783,0.41872172613533687,0.5114038805746066,0.1265334384370756,s
0.623998544222328,0.8074907593199052,0.9458817488741623,0.36357978517327705,0.42302628390846453,s
0.5197469170578146,0.5995682937706709,0.8616367837982053,0.4271890649358525,0.14767429096164975,s
0.4427414049062918,0.43114745199627497,0.8003802354549457,0.45252542180414584,0.3387292144520789,s
0.5769147271645436,0.9029773639613574,0.5771927629969315,0.800893213429853,0.040849554730976734,s
0.28378382813069725,0.8484476208537123,0.8415226379556612,0.49728700522196023,0.03845720914921619,s
0.4261927830107187,0.8407551417247972,0.7314319877682828,0.8190834828006084,0.22562781655363656,s
0.10506940759262745,0.5215324950955162,0.6900921654677985,0.994757423943943,0.1356960640120325,s
0.5239557292611396,0.9772307431826841,0.8276717167536659,0.8607830305616888,0.10748366444849407,s
0.41357194728904634,0.7906346970701703,0.7670628452994948,0.3346819583928854,0.5249960678512561,s
0.5760053059213619,0.6877200771651073,0.7918401926159937,0.5390192251684638,0.00538038571454269,s
0.7302403882608947,0.6793196706006717,0.8625099978257035,0.7851874095408524,0.5889622567433858,s
0.14361404889059748,0.6968630253422443,0.8994292375854777,0.6123843530127421,0.044248942415183734,s
0.23839473766619573,0.6578909028377441,0.6136739347039222,0.5553916176568261,0.6760886883997829,s
0.5427546715503497,0.6144944468674602,0.8072648861815718,0.6808009630753491,0.0030881489539072438,s
0.6887759779278698,0.9750754605155418,0.7394627127341014,0.45893231117185973,0.2598770055554256,s
0.4837952962891916,0.8976779686800818,0.8328056750995739,0.8710688266457938,0.4239830545936656,s
0.5708058032148985,0.5718960240139721,0.8565760562629603,0.6481865162742981,0.20500656805119039,s
0.38350179138496804,0.7698091964759555,0.8273256431427561,0.7089629916610708,0.2575047392000619,s
0.8612267040675066,0.8292500373586597,0.9137344846860233,0.4223553902578635,0.32440242252314805,s
0.3417844103559107,0.7559841270499922,0.8071506770472259,0.5289523569079376,0.024396220311914407,s
0.3018066870524484,0.8800914865486638,0.9884671998244627,0.6064879379618524,0.5474173690361657,s
0.909196753715569,0.5664249787347406,0.9343091843367644,0.9452053331348331,0.12679047206323169,s
0.40688409714477225,0.6392986213682019,0.922009211296094,0.5273529611730006,0.23541017757672844,s
0.5962388551300797,0.8119422011255232,0.9840297124337274,0.6247364204069131,0.2642302985405034,s
0.46955937134050557,0.6235750543530396,0.795951907798773,0.967858961378744,0.2669209061296843,s
0.5531549692905187,0.7242014533242649,0.73638400052301,0.9652281728528764,0.4098974542287037,s
0.6723097904522742,0.35906145776126214,0.7354972092867519,0.1791792284706899,0.19888064967348798,s
0.6442393872352141,0.5510797578971183,0.8237245881709203,0.9642376886225286,0.17714353400844302,s
0.26501314083009464,0.7550610291763284,0.781939837276797,0.8050699102995353,0.09431252744402507,s
0.7695931927148516,0.6364866586017728,0.38817811706984584,0.7697628360584896,0.38518060641224394,s
0.7284853553010984,0.9647136813223544,0.8529522787126004,0.5311996818898743,0.4400715090178318,s
0.5332009666091978,0.5428623756883268,0.6552397355471085,0.8570717007090174,0.5598760018803421,s
0.2303388001159204,0.6548149450283224,0.9483227623506904,0.49202184542016814,0.01890179865088565,s
0.3355395388500087,0.7414258990933575,0.7804580576029188,0.8431566809730208,0.00397103613927674,s
0.8242517859138235,0.7680555029020204,0.806264570308199,0.5163013555745373,0.06143457186124554,s
0.9069285255571231,0.5234934139426661,0.5955583132345516,0.8550071463983558,0.07638897439655415,s
0.4882083199505568,0.9856745453307378,0.5867448084184195,0.4728487070220245,0.12487994187831078,s
0.28804712674492416,0.6436540666946658,0.8587323137870104,0.7243489536318394,0.31591630180023594,s
0.5789860460925099,0.7487264550783931,0.8807794931964192,0.1747766117296179,0.34112098781070377,s
0.7932527380208683,0.5521582175669644,0.9349980403960445,0.9169805592435267,0.15914383464481996,s
0.6197459659836616,0.6855561935997728,0.3896344829918039,0.22105475515737388,0.20422841478086087,s
0.352124535800842,0.8424048685507644,0.7457246792205325,0.6159150250227653,0.10726764841037364,s
0.3746667541125426,0.9227738103756855,0.676066406499788,0.37976227029069803,0.13031235723033407,s
0.14974829063572637,0.6249819254834142,0.8199086458356915,0.9948426119883647,0.15611029756962946,s
0.7487928205208205,0.8056376056081225,0.643433304066263,0.6742136198991379,0.08493609634653938,s
0.2179604029791271,0.7140377489511205,0.8773831490086823,0.6844923383373542,0.1168587129410884,s
0.6938094479291514,0.7644873312882023,0.7429336747513996,0.6408868842330768,0.09067347324808267,s
0.8286816292173815,0.5303505450236936,0.7608765954416032,0.9437608921671414,0.2545745161224345,s
0.5880902230247164,0.8000683203411123,0.5845531598118577,0.5090330418024742,0.3998594070729483,s
0.1311918872901161,0.702968755687249,0.7824268690432361,0.6494863547908567,0.5558342202610811,s
0.2344951674036292,0.7602303233267356,0.7769873938095804,0.5567927987706547,0.15760344412952754,s
0.562887120694171,0.6920581532198193,0.8892578720092467,0.9951408991401685,0.010941063610367396,s
0.4529883417349675,0.7372224898984585,0.8665193374061386,0.600090262473986,0.03946978475224314,s
0.7163408279511007,0.7655438902671444,0.5843099675661233,0.4608638288855571,0.4324873566126833,s
0.8157781962965895,0.5096353587776987,0.5849282395676985,0.4853875748193812,0.30101629128618673,s
0.6205561323506953,0.8633743234544067,0.9840342633295194,0.2954704810914217,0.08058956056638895,s
0.3473661270446782,0.790543993500006,0.9558445772392328,0.5317625772752026,0.3738763525452142,s
0.6132389840339203,0.6646761492766255,0.8328971678496256,0.9298538476837536,0.14687426302271106,s
0.7149385073981905,0.6005805283546626,0.7420086896055672,0.47705908050604234,0.024584490820817095,s
0.6426567355628072,0.9708295036316132,0.9070570632034056,0.9877684093169627,0.09846575510875354,s
0.3636212121875474,0.6319401414136645,0.7185074560302023,0.6786306634276551,0.6948546824768282,s
0.7284478446557254,0.7166210329734741,0.9254499251131004,0.841531420785263,0.27426937737418466,s
0.7793661169064723,0.8366502615918814,0.5798251025154633,0.8186111693467814,0.06442742231821741,s
0.7720811076587872,0.530386531094639,0.9097840980774413,0.6240867247305203,0.413304633464277,s
0.6239708351666746,0.4930168888486124,0.7782093944608859,0.6024275342605169,0.5440061263189755,s
0.26612219533626724,0.8712141384154274,0.7622556689487631,0.8139190289920054,0.1866108300976579,s
0.644947506677012,0.9233994396655323,0.4811571755772272,0.6460803597925392,0.1651130726624912,s
0.2268382510644003,0.964229650020618,0.7539928453048785,0.6429279537981922,0.1758133557188004,s
0.4669475655077022,0.6008336502608252,0.6781519200276223,0.525431769744797,0.18915096819414987,s
0.5383222932890315,0.9071485061296751,0.8930222768503371,0.9975909480272356,0.11625239390764552,s
0.3770881241087439,0.6807425091641262,0.9002405596699863,0.45721431687189895,0.16775002811149117,s
0.6155757349261144,0.6806898038960358,0.5642918333390066,0.8625862488672311,0.027431197764974713,s
0.8564338206649963,0.8800811637256067,0.9751931749038147,0.2834850777796357,0.3473276910714482,s
0.5220558554004973,0.7694269922510352,0.6178239793566049,0.5024543091500857,0.559065607377621,s
0.36838883241513487,0.929167311733467,0.4087409402584753,0.17180276703622432,0.3553889998524492,s
0.49624149082630936,0.42978072175408505,0.5275695519099637,0.849728847300183,0.11751826729746928,s
0.5424983605789346,0.776579929742752,0.9127218616141527,0.551874052857764,0.8063493476122959,s
0.7753474448823743,0.7335048070123733,0.8936091282430374,0.9257340208328217,0.1225801551165886,s
0.6403480493743916,0.7926228881841224,0.5274753895684449,0.543453393511927,0.16880757905963306,s
0.2278087982986789,0.46970688249316817,0.5550551483553045,0.9785720830785946,0.29140698041700097,s
0.3362412672139997,0.8076576436554836,0.49069607471259175,0.3461946770407961,0.26287822557314805,s
0.8936660905144238,0.9814675349465762,0.6520296734472153,0.9170383791272322,0.2037441291835598,s
0.4244906042718936,0.9796694751103215,0.9280014881289078,0.96782630067972,0.26614829444326793,s
0.4900428936140015,0.8818244214335084,0.7556476615264074,0.3914522332968057,0.14274615758952308,s
0.28326905146740355,0.5295892800053922,0.8792431569615919,0.39196115469897136,0.381051969561517,s
0.6804124181198874,0.9022726078780261,0.5511285842134296,0.550393283596249,0.38961693602381964,s
0.432574149439073,0.6376506338663274,0.6685263324193408,0.5577755827379373,0.589927842443347,s
0.7353073234338531,0.845807230840558,0.35813053398727623,0.7782062106884438,0.1923812714706037,s
0.850898537236338,0.7093602819841253,0.9924106678037149,0.6531445183855746,0.0961826314624011,s
0.33240032849712986,0.825519424334255,0.8272313023249417,0.9299787278275349,0.46344002828567454,s
0.7181768158699083,0.7447580793906443,0.8127704670227986,0.2604979115201493,0.5389607213359068,s
0.392428518565554,0.40722622058554636,0.8413565488484034,0.8476712772890209,0.21639928775645784,s
0.39980415532855595,0.8426629790639287,0.6399109525545332,0.5958664571845415,0.03381655456817728,s
0.294617865754704,0.9141527372914472,0.812923877922955,0.565660173223415,0.3577991287899833,s
0.8103318461487664,0.4019692063084079,0.6004246065212016,0.14614027423377118,0.13181683353440365,s
0.5303672366203103,0.5845505489765517,0.6817386346603183,0.4701365840616935,0.3197916469393541,s
0.4728610893705094,0.8283988257205614,0.6255849004195865,0.6418779537324653,0.43487285225329875,s
0.7759245464063651,0.6056268759247938,0.7236748519949392,0.7172813096092585,0.5952321034071488,s
0.5266218481482552,0.6612009579157561,0.6793692494675863,0.9917044233546974,0.4077579935384037,s
0.5082354993043012,0.2863189814425059,0.827022374772798,0.8332233808659045,0.165761579778708,s
0.6950280207451427,0.7533360070713185,0.4865598495622936,0.2733258535531342,0.04212924167686946,s
0.6512487396869625,0.8506574948350808,0.9076378228822026,0.8739986756201414,0.34038118612768176,s
0.229662437202858,0.7372274865163393,0.756227244972427,0.2388054945233728,0.12751224337612616,s
0.4693500651822013,0.8053018714533814,0.9773701246094659,0.9432410363568099,0.22315261760265115,s
0.4998116530701732,0.8286898194048691,0.8114846007932057,0.5902377470151567,0.09502694692864451,s
0.7234874460249605,0.8505870982610524,0.9221712469925478,0.7551491168137577,0.3652510874501789,s
0.4419170204225678,0.6199752527560434,0.7709161933178524,0.24059239839755164,0.3631756688883253,s
0.4132915525020897,0.8643951791987023,0.9853062645583357,0.7084596974148799,0.5448390912245761,s
0.6077832380395913,0.7522542326569243,0.8020301063719407,0.6118957673904082,0.30177263216481737,s
0.45072374655747244,0.795268486373675,0.5548313095363203,0.868925035974816,0.16308172163073345,s
0.2358940024768113,0.9167562412488726,0.9435368798105093,0.17080900192052978,0.5086755030888872,s
0.26834498531387607,0.829896459467696,0.5483646117774348,0.677427020240187,0.09682528751304494,s
0.7309656840211363,0.8605757637916773,0.9798363268398561,0.5440055057858564,0.2315187620079058,s
0.7631493355771497,0.8894699903452249,0.7264527998302632,0.6650821520805459,0.45780602044808394,s
0.7128938758767762,0.8565249130515152,0.7770280269234427,0.7125744718419221,0.2776686979276471,s
0.5126835184713467,0.9261702810298298,0.6339659275201096,0.9685775946531501,0.21131371572575577,s
0.3480337221124008,0.5313174590021723,0.5149372604450104,0.7068207200311316,0.20548887254203183,s
0.31142269034436726,0.990996105700666,0.8014061594480775,0.5993672462813017,0.17883388891600593,s
0.170698901899151,0.9257347163906751,0.8404019085706433,0.2645858757097732,0.3413860885099773,s
0.6120172446879968,0.6538249761073394,0.476250217728705,0.7646193731482664,0.09458304375141952,s
0.5715834466530326,0.9099731352805002,0.6051714777988799,0.4791205577374653,0.17575633406804186,s
0.7444055144753229,0.6205207149719277,0.7822161332541754,0.33209446041397706,0.18065915296912988,s
0.0039217885887955495,0.7641657235860693,0.7808668555990635,0.8822898233055874,0.2114308396945576,s
0.36522820335280604,0.8992814699410809,0.617517990802094,0.8783421756304929,0.12168783363239613,s
0.1605241115100985,0.72147217061672,0.8047113365404468,0.2769894900710399,0.2173485369516228,s
0.44181667325906776,0.8947151826773556,0.8999931347657201,0.9433796842091556,0.32710602631881247,s
0.22930732667907933,0.4764069950490291,0.9896355589279864,0.5140986190934649,0.09499817993738047,s
0.5063145208885123,0.5285888168381214,0.6764450791733704,0.8362914256908557,0.2523967464927115,s
0.43875698009434916,0.9770404938405601,0.8043080557865481,0.654488776653174,0.17674131170681265,s
0.4040508378826648,0.9141319192993019,0.8791830732520056,0.9897358219922405,0.15396012094162112,s
0.40234634121258717,0.8616660825019434,0.5133174869803598,0.43373491990038116,0.010280697847685927,s
0.5653347649268593,0.5253795497278708,0.6337689187798632,0.7312761501577834,0.1604656452395386,s
0.38305001294776914,0.7804232039042236,0.6881733766760949,0.24891133258235248,0.07138352127613953,s
0.6545633565471866,0.7109776800266362,0.9257279075255642,0.8817740440172781,0.05958377154246808,s
0.5099039658564941,0.8912974079988707,0.6849150847561166,0.5519360705085109,0.5224627689024952,s
0.5163301493510674,0.7430081367101233,0.5049536116652132,0.7518425399516766,0.02861718205038921,s
0.312917901939884,0.36999554553740455,0.6617353016067591,0.6529171468744039,0.2363410102362799,s
0.5151526815060072,0.7725434736821288,0.6514261557603832,0.4560642836420031,0.4826969406943997,s
0.48063460371999145,0.7766969175166789,0.9948584613529012,0.5967858226679961,0.018859573435132587,s
0.5861190863519417,0.946374229216526,0.906293197752414,0.9796728264637401,0.41593814648405,s
0.7032082505580735,0.6672761244338219,0.3184937954641628,0.08255667285476248,0.4237184067748209,s
0.6282377173147817,0.8946703499526727,0.6848161154366927,0.7768337934927182,0.0013904205275918624,s
0.4752529487047117,0.5558671625401069,0.606911777019009,0.3553126429970236,0.28025366128798057,s
0.8643622805997206,0.9245155704800795,0.8107137193285934,0.744714051183207,0.3316218322565928,s
0.5298457633828284,0.6473001414103499,0.8882298748048001,0.3046757177984438,0.07259278623010124,s
0.8243821290777289,0.8686187784692194,0.7397939969238054,0.6977753269013611,0.025336745263904004,s
0.30831839891261087,0.8330587631845053,0.71561423878881,0.4370680799539838,0.3677099817469405,s
0.6343328321107061,0.7658788370388886,0.9542860799389037,0.7860224157511397,0.23997978182359989,s
0.34646994251612406,0.4740568750036324,0.4707805824311748,0.6798538031828585,0.3592832470297218,s
0.59761793810149,0.5455605213765468,0.7574962192500464,0.8282016631874282,0.11073163714505531,s
0.9646445348979356,0.888332146944899,0.6781700282578519,0.6064314588601111,0.1149619405258619,s
0.6950296393357875,0.9991448506731794,0.4811549073195553,0.5740712460764623,0.3992180904002316,s
0.4123845482134466,0.6472807914752646,0.8436668853507245,0.35014693245840794,0.35232911058896466,s
0.4298063631895174,0.7167409685085144,0.7223298417314559,0.6981105461072401,0.19126330919246287,s
0.32385433231979166,0.9556612314537423,0.5506903467673129,0.9334624166656962,0.5836124652914769,s
0.5862071915541059,0.568178297506091,0.7690765219865177,0.51648140043754,0.3605415902582949,s
0.274695205166824,0.7074167621020346,0.9150599366355419,0.5751854855668013,0.3094447092989391,s
0.7872306225220047,0.7427993805394666,0.5285021170242479,0.7733660710322762,0.08318710241539101,s
0.48456633569228624,0.5741667118863448,0.8588871458374558,0.7734357830237272,0.30990511225602557,s
0.6412289770848076,0.7357259409849589,0.8268402113932888,0.6157546950394418,0.20413561635043995,s
0.6656077832814812,0.730284192886064,0.6769082874864145,0.18354526048870318,0.40886306111369164,s
0.3931495432802821,0.8204804263647772,0.7706898886783962,0.7441698045289837,0.1265732957497541,s
0.7482585477677365,0.5856875612695266,0.9739778695586114,0.9188738905440271,0.0570661240984236,s
0.5042933011788383,0.5938128487583096,0.7122841486679861,0.7584088586049459,0.5179634815148612,s
0.479417770573612,0.6884677751318196,0.9820521507484299,0.34695600356464107,0.06750589435865947,s
0.34855633034062605,0.9778538756871455,0.7853708859723119,0.9989781616054759,0.21613574048296172,s
0.3697516982376625,0.8446057232370346,0.8721660862606316,0.6027060997696664,0.2747449965459174,s
0.36196668982786784,0.9240035557696038,0.8345621716721925,0.8386339350142943,0.36595491660049284,s
0.4136625247084843,0.8036689134626882,0.8593882857701891,0.25714610052833636,0.013080234081560976,s
0.5593104030801375,0.9461987002313768,0.7185311820560348,0.9370549089507307,0.4019742870598422,s
0.29808693961672517,0.47201437202421237,0.8823535429062924,0.41226857947969925,0.47092330646068864,s
0.6427255502421226,0.5094551475588347,0.6179116517597549,0.7685068204097208,0.39337647847616963,s
0.9112576810626061,0.8682157476889315,0.46397947291606556,0.3947244349003689,0.08367756635011087,s
0.733387089194044,0.9236099794186535,0.5519370148500787,0.6288465805240352,0.003571219317430846,s
0.8622347506626591,0.5252654271048086,0.9985405325330499,0.44129719045891946,0.24189040948081256,s
0.4297760325639003,0.9100232529722729,0.9652035374931178,0.7028991228593643,0.30568819611221687,s
0.5565564054664157,0.9070925707985884,0.8441876287550228,0.11554814561159793,0.389388557464427,s
0.4361960679386282,0.7250611750095564,0.6743455453340604,0.613779297266474,0.33783797317184894,s
0.6753316751039002,0.8205354399307597,0.6775674174348099,0.4197467696392834,0.19316482094935486,s
0.2673358562119094,0.700474089455796,0.7912727266248409,0.7113454788731668,0.4053055661918294,s
0.5861601632301314,0.8602119991304266,0.8041162553668563,0.37267535670855323,0.15247739544945446,s
0.14001493077691896,0.735030543048118,0.9385583896114313,0.6701546457279524,0.3455962254255137,s
0.5590291025012915,0.5924281563799534,0.6800475800919208,0.4735567851093561,0.1037094777432145,s
0.6776336367311376,0.8178190810279732,0.8134654937097485,0.9539693360783277,0.25976560633187606,s
0.2760276248136979,0.8363685308974624,0.7641118328094085,0.5075692812275523,0.08806828477566289,s
0.5502875750218196,0.8499396959555354,0.8298000549717025,0.8459939018763099,0.04617345907058015,s
0.9826096164694046,0.7304309980252599,0.9514137276814637,0.4386151719785566,0.16136453747580404,s
0.1674479854401874,0.6827888630410212,0.7763113704418383,0.4937210237117994,0.1991696227848282,s
0.561953761863226,0.6613493899200228,0.9017033223371153,0.7652685539165969,0.06462491904612319,s
0.8131790792006695,0.7208966352664943,0.780962302460802,0.9245528452444889,0.46488495694935494,s
0.603188252735013,0.7704634498845561,0.7647561663095057,0.4650969612216279,0.1617113725085253,s
0.4308097784722129,0.673832666077594,0.5726285372725346,0.8704303937336656,1.3715724290897833,s
0.7880727652435895,0.22608419210610797,0.8329763889929196,0.5254210650410696,0.0816185992120711,s
0.30948521781165417,0.898081559264809,0.8157954376305451,0.8127544430433442,0.11633745428924835,s
0.49278266538862153,0.9021629887568432,0.5617982985338907,0.8063786783322422,0.47129270382684507,s
0.44549308022492484,0.150011193755612,0.7753119208520223,0.8260008220859346,0.4649317547464427,s
0.24007467482250483,0.7401138239076246,0.823786184927528,0.6783604509763287,0.1509756957986883,s
0.5716852810023652,0.8141741936987321,0.7914942706165969,0.6728604846745312,0.15088374164753848,s
0.5344826944803724,0.9001531391298431,0.7188912649616728,0.5433730390466376,0.7015283172089921,s
0.3309892231410587,0.8873537006751429,0.8896155291894179,0.6235665592140122,0.16595516025331639,s
0.6078824555837348,0.8800046970562939,0.7098024928675856,0.6514345334745337,0.1205294146422434,s
0.5634858217301755,0.6948175934302293,0.974992957479293,0.8580946692013933,0.4239310867160297,s
0.06416158781226694,0.47955333186452676,0.731382767335386,0.7642216375298024,0.210469824312001,s
0.7601900547343752,0.5515919600804822,0.8185412591252756,0.6821231135776232,0.5367804391721798,s
0.6526058505913629,0.8307760985368438,0.6665917799725607,0.5334696580500539,0.5913814558671162,s
0.6619672076924134,0.7292499295414193,0.9781735856820533,0.5756495027216546,0.061635490836512846,s
0.4767400306614726,0.9460523669881213,0.738968312926745,0.3615773228988002,0.5197039527429141,s
0.5927698073082652,0.5176407521942266,0.46939342117182914,0.723201262561808,0.2708123216145456,s
0.6243715595526473,0.9229525671322195,0.9513021100343444,0.4220329347222663,0.11384798083272159,s
0.604113429150623,0.6863923156754868,0.8440745089721902,0.9316206885374159,0.12044718600903918,s
0.9417578353579494,0.5158187123694865,0.7725785051933804,0.317577989372119,0.4214805929565532,s
0.5216568274788843,0.6946774745014596,0.8432321060776676,0.8915407536836203,0.38752011263391134,s
0.5512568811856741,0.9165203645050952,0.9137638370922824,0.8111918980771847,0.2896538783818424,s
0.49887115209888544,0.9411938753969857,0.8315579856894573,-0.031085210801105934,0.09540381877000154,s
0.3044141088069806,0.4957624806827637,0.5776510760551768,0.8615113782931823,0.17163621174110089,s
0.3723216303615915,0.8009157932409483,0.8099422156163291,0.850967244290881,0.014668221287585353,s
0.2010062056335976,0.7371332667856211,0.7503742170924843,0.6909321459259955,0.08202741404156291,s
0.8272656940761838,0.8697151050626848,0.7227015435584503,0.6717173340590802,0.3942743495741131,s
0.27555361006781554,0.7250659307535007,0.6995768655103993,0.3697097589793853,0.4555765354294196,s
0.5817632147401173,0.6720901956911085,0.7507132213012855,0.8034402531301624,0.06187177443554065,s
0.6913915911284849,0.9461879437016743,0.6731065676642198,0.1660794755065299,0.18580183683850382,s
0.12576130597664004,0.6725966473557519,0.9467543479457748,0.4322579953593503,0.22231794382885575,s
0.8301443614512327,0.9517559942705196,0.856041538394571,0.004121674679514686,0.42777728033863616,s
0.4886992352340781,0.8981126835876037,0.9384034843131328,0.6035300754215098,0.10252679826419392,s
0.8440012051480588,0.8522056210979199,0.4690466514771069,0.2327280699703556,0.14672885761848303,s
0.7897698840883465,0.4962436440799073,0.709435453839283,0.8117965599138387,0.359334307693408,s
0.16268225747598158,0.5189946894626465,0.6779289060065025,0.520645072845769,0.26467338721396877,s
0.5025097027976642,0.7755538737799607,0.5715885821669335,0.7698985055184799,0.37819901958885055,s
0.7895203596790574,0.8493728525167077,0.47889718914491186,0.514539604116197,0.27668672684501594,s
0.3316224943878331,0.8479368629475554,0.4857161880472553,0.6340533870023423,0.26162472914966683,s
0.38989541456507515,0.8385182717360093,0.7135497045287222,0.39221171601386895,0.2021756503703484,s
0.5828782742525562,0.4231125270721441,0.7298115745522606,0.5967971781621746,0.09632674655205341,s
0.5411433971810028,0.5541976283227977,0.8351868843723121,0.607149433359252,0.3210043803596949,s
0.3387041038572607,0.671921522956711,0.9074589839399798,0.8115688797029718,0.20116623927005436,s
0.5274954119101818,0.6796216194830645,0.8434783575377915,0.23759954759321855,0.10165766814650075,s
0.8932392928573072,0.7827806411838679,0.7753040519151201,0.6029401355525322,0.45348776470825825,s
0.42377910945271274,0.890702689736809,0.8229453559549769,0.7160344714229403,0.3672884097022136,s
0.5359575082154899,0.8520897027205759,0.7267640958438224,0.8423379776820471,0.3216989248973551,s
0.747089726812015,0.607033710427779,0.7536426796474265,0.28146356757637275,0.22813678504395823,s
0.5216730862892496,0.8344673891942526,0.5390884037486046,0.6645842600415869,0.058932189418421155,s
0.46443704964712723,0.9922568358143868,0.7707033165866555,0.4928402746980096,0.2522667742883542,s
0.7089626894819615,0.8654655660167986,0.6690996664298282,0.9139076875548467,0.24813316960557275,s
0.6856000872419404,0.9103468223289879,0.7966119746418965,0.15235658378465622,0.15994481361451432,s
0.5093968526946673,0.9576519414221188,0.6349300931690651,0.801628557703828,0.017153103701650185,s
0.3544852174268903,0.9300750316425819,0.7792006292670489,0.5288888446017403,0.5628159416106467,s
0.35995228489958697,0.8660464401955166,0.48773816140411724,0.6832833097345519,0.07900219625706778,s
0.7672765328381532,0.7610687030444787,0.949565533468177,0.5499998049203781,0.2500390576866362,s
0.6363664123936354,0.9415015304436304,0.7909329075566798,0.9881316968899133,0.5190585215397572,s
0.8930261264915831,0.8570420060737716,0.5823028859434987,0.352621333233181,0.0002841949716277381,s
0.48131652223541593,0.23401392006188182,0.7096096232068365,0.6567833644122101,0.24113972810140674,s
0.3502398119373501,0.9161681931530711,0.39481390486441337,0.09075262060833827,0.08966906230114245,s
0.49964001799341745,0.46957827352137216,0.598620089544577,0.933075343154494,0.6181251759214903,s
0.7835875877374986,0.5486023819532921,0.9342576797611762,0.34050460404417904,0.5790181653665787,s
0.6925033221425929,0.812633172380984,0.6723470493161541,0.5760251528753335,0.27266303865410035,s
0.7676848937048715,0.9212739903078597,0.930023946337529,0.5093627205971385,0.37363013225128167,s
0.21731200141088208,0.6670942416861517,0.6223913715568266,0.5936461374758432,0.004010559106047751,s
0.5204383089806878,0.6615038054546661,0.7459261218899025,0.5943674592873457,0.02473345693370918,s
0.32378472295900523,0.7557267614556743,0.47849599048106684,0.9148822281471404,0.35833367144301226,s
0.5513100778715453,0.9806337913128313,0.8094801648854917,0.4891313157438612,0.03752451009261415,s
0.34756027692208324,0.5523307155730038,0.7374923849669406,0.42535842962299203,0.04056122235256518,s
0.40869668601028175,0.6245242491943145,0.9294392307614614,0.3126741584900613,0.1189430109914398,s
0.6774181603966462,0.8641413669252979,0.6145469726453856,0.9920525148387134,0.3803117604240609,s
0.701669507762489,0.9956892650056969,0.6840643916037372,0.4076734621316124,0.31992517466811077,s
0.6304603560696705,0.6733414277892107,0.6544677550438951,0.38949665773795233,0.5125372220197837,s
0.48739540037224893,0.7414873018397967,0.6463659590146579,0.03744767617625688,0.24170050726600023,s
0.2592948561697438,0.674555667910675,0.3699161429976176,0.7533785184156293,0.20338483411903985,s
0.6348859304816818,0.7621578392690851,0.8011710070843509,0.23233378643317826,0.46036743499873195,s
0.5422833735394734,0.5151816493872456,0.6798057741075023,0.5751228742272185,0.443993674550359,s
0.5116212743922042,0.7681435300651085,0.9650483042811501,0.32781844304658947,0.30385115635349935,s
0.5214183382391283,0.9506308435529071,0.7147946383847648,0.9876569315241882,0.24371730283506468,s
0.2503668416156819,0.6071326393723941,0.9737057748041165,0.2402124653062226,0.1267966617089991,s
0.4299885251905695,0.7501193423763077,0.6833111206386937,0.8853649889771054,0.2724512832506602,s
0.6225039944788702,0.6599487738451011,0.7074633041256306,0.41166781754496956,0.1914831014992176,s
0.7783962571212649,0.8650721822539209,0.8565268744594154,0.5717883428145507,0.5040691839886273,s
0.9400592188953569,0.7285436141895564,0.5454579546877261,0.273279380338605,0.0410336051102487,s
0.2174998228761701,0.9372684911775133,0.925620526865482,0.9178297046133039,0.17332484105959856,s
0.5070540047856582,0.6957471355930335,0.6907741621599346,0.4661827522495782,0.5559696602091375,s
0.668418183131007,0.8295694738723747,0.813926418155984,0.5896627442066955,0.41354275714487,s
0.625035491836077,0.7134773631406255,0.8139957215135935,0.6092639593934579,0.5882586259642073,s
0.49567142911182877,0.7900495430222351,0.7989768842320799,0.7134891158226588,0.012666045079117588,s
0.5320325849975933,0.6921445001302764,0.5549714601541504,0.2914121534282887,0.03726575899725171,s
0.4155826363168076,0.9633465177075948,0.8800147602884505,0.8823274496600746,0.34349324745718135,s
0.73131917122474,0.5351083062327646,0.950662184694037,0.3487006622746853,0.04922619082875404,s
0.5174977729549224,0.9647227671526863,0.6281181546710475,0.8707544179770713,0.45585451743249483,s
0.526672947715988,0.814362835423122,0.561017329454775,0.46678126700897604,0.27877733510463104,s
0.3122148191814148,0.927057961262151,0.9779888309976087,0.9914989851953768,0.28425405752595856,s
