0.7271151692633306,0.8282000809201469,0.858146217601827,0.4799011043471751,0.3977748932861016,2
0.5575819152480547,0.8767865159157961,0.5713284045929297,0.5247866136846304,0.22225510325987566,2
0.370388686729509,0.6976541358305477,0.7433314106396053,0.8240333670468756,0.329275999814984,2
0.8112254028488173,0.8898707394130737,0.5909879659837556,0.6801093022513581,0.12062669292762945,2
0.44011104113640453,0.8188307372331991,0.6261719736751221,0.6160162549876649,0.007978756981068813,2
0.5357552584279863,0.8365250513921241,0.08607542607306318,0.6948519616720341,0.22221512424461948,2
0.022123023395389907,0.8242325714515557,0.7158899174343829,0.3096596760182124,0.20720525070741325,2
0.2643453893160188,0.9040384753555326,0.8188992615252145,0.648313016707637,0.06300314044147387,2
0.5902368390512381,0.8279563070192206,0.7883912586244582,0.7129218890805028,0.022023068312852723,2
0.28707108795833153,0.6934674848869,0.7413810375113713,0.8186491382191878,0.057722927609393376,2
0.5714574304186643,0.5427942690398742,0.3573560598783365,0.45112600584445134,0.8152001010686805,2
0.5835157846888943,0.803967246096764,0.8427723476528399,0.6997620251794721,0.4056575292974246,2
0.217965571695658,0.8184212210961528,0.9072096177362194,0.4059140106162746,0.031744091967275456,2
0.45585547619803024,0.5967091657361033,0.8720208894780006,0.8886651983471077,0.11906296427444163,2
0.25354981237452456,0.4848495850532125,0.9121450282899115,0.4666571225384003,0.35527470747220335,2
0.8057095023738461,0.9990886838156342,0.5978007617943445,0.9834676081670621,0.12646924903989892,2
0.19604172092958638,0.9888279171528866,0.9077301389974121,0.6014731174966554,0.267386064747361,2
0.8720077639520518,0.7905106519862283,0.8702857720792664,0.6570618654849127,0.27339358832294053,2
0.6213166961548344,0.5008340342851767,0.7410612592206607,0.25216854626818974,0.3564688992224477,2
0.5447260872463215,0.7797269332816298,0.876849227000501,0.40753549625167973,0.20749529675016004,2
0.4775562825106633,0.7707681339153768,0.9292219986131307,0.5741310745049314,0.48668366042533684,2
0.03223687624275068,0.7024074167897971,0.9171598723107346,0.8020299730333823,0.08009683901133523,2
0.3407131572741755,0.7498065303464326,0.7237702376707499,0.568124252891377,0.07178851141026518,2
0.34755586404497174,0.628245019272474,0.8201397521273036,0.7812219115888613,0.0822905524564221,2
0.5601957019538465,0.6231440164236891,0.9790965551895932,0.5434998900452344,0.18417728791665366,2
0.05650445124265813,0.8186312457908489,0.8311253483109355,0.6596273254564773,0.14831410541933399,2
0.3784346080330617,0.8326133667670578,0.9234373124385677,0.46923525827150836,0.08818582993227818,2
0.4701880041562484,0.7973003406458389,0.7579956005877365,0.7571582502200167,0.1913068969835063,2
0.26060242292943736,0.925993035888983,0.4844773725248608,0.16174375221303328,0.2640915742329305,2
0.38051890136041555,0.5240365297745275,0.940343153635087,0.7687802138248101,0.10014622472143048,2
0.25380815720149963,0.8704906241724795,0.8452128675171253,0.4620523104079486,0.32563454053818586,2
0.43151131750098537,0.8038366629539679,0.9419253418100738,0.5272152857211923,0.3302750722919794,2
0.7934374563766584,0.810879973286087,0.9642940884619704,0.47971555932410886,0.2002078336588639,2
0.09725709996561838,0.7865240978701453,0.8785688637739331,0.8986383463165445,0.29061725869126664,2
0.7009555636901811,0.8839085793681187,0.6578045768894432,0.46925619773436766,0.08839770526760463,2
0.3027081082722901,0.569693217372207,0.846441156303433,0.7667720628168975,0.08168952236808047,2
0.3304436239052261,0.9326230734626638,0.6103991692037871,0.4158848152433122,0.37154854149129773,2
0.13121040939777878,0.6772370099170819,0.9887271417040362,0.7664208623867075,0.40345389160306555,2
0.6057823218411298,0.6321325647552262,0.6798078873916773,0.5365216636630635,0.30571126793934766,2
0.7916238110813738,0.9549190193055362,0.6604336747158763,0.6943309901554374,0.07040990637397099,2
0.28250452041268115,0.8869406136406566,0.6006260891463513,0.2726971970039937,0.07552222664601463,2
0.1988557032460041,0.9029484029874306,0.7420996095301364,0.9537568401552592,0.04031523200948228,2
0.6565505570151178,0.6264877033837778,0.9832133376082276,0.5646535987292041,0.055624993357765135,2
0.2530335499228995,0.8765136613748811,0.9645607187818362,0.9153834291448446,0.005317737521079113,2
0.4547677373054049,0.9837555930732949,0.6462402676134817,0.971865253954984,0.0923461372985365,2
0.4433073735525396,0.8769883977808434,0.5295484032531088,0.9188016694295965,0.3327920404824008,2
0.18842891581304955,0.6233625218291396,0.6833864549774963,0.5181660499375137,0.007122235577229463,2
0.4877279930155859,0.837372385431189,0.6572133759999357,0.756073025665038,0.10464816496020124,2
0.31480153754106044,0.5966845176311948,0.6559561092844537,0.5493532618288538,0.09184393083938376,2
0.3316214872543174,0.7725222051839338,0.5375465336750013,0.9378817767304053,0.574671883565788,2
0.5442590176252047,0.8944562763333913,0.8516556075977568,0.6013524289116947,0.2740683812181871,2
0.7542465682193814,0.557460701846181,0.6162707159913426,0.7525406616066943,0.14289311625282605,2
0.7255899046075593,0.5356196351264528,0.45619527681366806,0.47746505437175035,0.5523555423382934,2
0.008813175902598669,0.8164725905916046,0.5384364300411091,0.16498892432117473,0.5926478742002438,2
0.30759722638266446,0.8480010190731525,0.7548110406955894,0.5930562333498732,0.41200459266118705,2
0.24019612851827044,0.6210791469339575,0.7791083483891091,0.9464582988808259,0.043216029233195674,2
0.547272852223094,0.5537845382241502,0.653636265687984,0.2532411439500345,0.2024448293781199,2
0.606894379049603,0.9527019654195901,0.6580150071281838,0.9241223910649657,0.1273812926280138,2
0.617733045508224,0.863730131744751,0.5812464874215618,0.19981052067058758,0.4866941505285281,2
0.4804287491169227,0.8826404187684963,0.6433779798910264,0.5663713433292475,0.1315193874272172,2
0.7862895428637643,0.47945840094957526,0.6413067083611251,0.5835539783262976,0.18203178556648236,2
0.391353652781309,0.5049204645535352,0.8549301184639931,0.9620422454902184,0.19247525643920474,2
0.35882944093774893,0.6510980646465949,0.7593694010854479,0.29927816038127375,0.19813437218863464,2
0.2524834303807274,0.9237159118298621,0.7466329569626383,0.9929361628949674,0.3713552394614358,2
0.2957112086663582,0.7078147059723506,0.5853454641654546,0.2747764981634956,0.20528949361648394,2
0.6167067956315111,0.7033624958611522,0.8355064934520188,0.5456303830415423,0.10311959290647313,2
0.5858586156111399,0.8721184437815316,0.7142863847211978,0.5835185505463539,0.0294075691065549,2
0.23833355279866042,0.920032239551668,0.9672871855393517,0.2987612517358601,0.13800046047932926,2
0.6582925236531139,0.3846144975621007,0.6847988204869957,0.21187935161906957,0.6242083622466099,2
0.3514194037808689,0.6932463985448448,0.6944098093219099,0.9638724111839527,0.1976344938155711,2
0.38189365965742106,0.8940861260661435,0.840907552047833,0.2822833436536246,0.6602796438065203,2
0.32936513741403783,0.952359507471418,0.7442936894273822,0.4884228150458751,0.11685138428103801,2
0.4303829925945086,0.9544304575558734,0.6235146229814331,0.36063369721795735,0.08877587557611973,2
0.42936056936087963,0.2585536500101915,0.5421527512941177,0.9713193149875251,0.18486790166715764,2
0.23314601809592134,0.6784614876531935,0.7760560369748175,0.18723277841661579,0.41840651617448255,2
0.7990213604825198,0.8321752273706511,0.8401799814501983,0.7787145197299465,0.49781623064993524,2
0.8664760139820336,0.9737662170681152,0.9320188871384985,0.4988908835417708,0.6166835285464731,2
0.42336122769946793,0.6981148080499194,0.8979986246905511,0.8467390219438995,0.012701865537361023,2
0.5636346074772024,0.5603351114387255,0.74235563396598,0.43402088138429074,0.050703694006402844,2
0.2822619180835403,0.7589679511230464,0.6684582262994812,0.9190179330866604,0.2652196978083976,2
0.5083412610625802,0.9921950570370044,0.8213169110038084,0.7575159955573294,0.18626987977548437,2
0.5505082974985427,0.6642934615572038,0.6680275198986702,0.7357147729128357,0.32490842798384933,2
0.7011264349497544,0.6631294998204451,0.49244833771605273,0.31860520156105276,0.22369000753685414,2
0.7867858096642325,0.9425996062217408,0.7508949281523901,0.7474269738503821,0.2730513972010856,2
0.6261720800765674,0.6098821577028981,0.7280066878221971,0.6080027405220402,0.4066382734248437,2
0.5756130034689997,0.886728252647362,0.9655414185193223,0.480260399144238,0.2671419017813753,2
0.22637089462544174,0.8739381503236539,0.9260443264357665,0.26661873477801645,0.02075880233627339,2
0.5325351251007115,0.7533691690417682,0.5220166124714524,0.6790291860491052,0.23720320016784235,2
0.40226699195865906,0.9726451402851968,0.5747512208698221,0.6869932846737102,0.02763530412882098,2
0.45692959880407213,0.8982195210915764,0.9556716619877669,0.9903822227460004,0.2597518630022399,2
0.21865406891453038,0.45884937048209706,0.61609527683126,0.27073239347720546,0.060445028897150255,2
0.044786655142654175,0.8052244785406846,0.6372585572665256,0.8131982628907868,0.33567092824027434,2
0.7425982231645144,0.6583372498721771,0.9023443315183769,0.4413177855087111,0.001846751089496973,2
0.5122360771996247,0.496635564761156,0.8300212042778821,0.8558612977384074,0.641375282901262,2
0.9064363956234289,0.5750259060009628,0.5422062913954713,0.5436623444868822,0.1099036466362599,2
0.6131613795609238,0.6048784695638018,0.8432993493972285,0.4289668750577859,0.30113451183738926,2
0.6499694798559407,0.9459677208420509,0.6202611314869955,0.4143075269284122,0.028153231560505032,2
0.25457492677333815,0.7476092102738505,0.8671259660142863,0.7164501913019005,0.19861124047598772,2
0.353180216229155,0.45436915118456844,0.76784582299016,0.5859344703360874,0.1910188514188579,2
0.5707188318579458,0.6142192716230521,0.5992315825089702,0.9724834349906096,0.19602244570464417,2
0.4975175309418804,0.9201212695896944,0.7787180946966779,0.47153216387626146,0.013944530921308956,2
0.7080328291733152,0.7707809286242285,0.8955788903940664,0.7656852821846111,0.16572773890123582,2
0.41002992319185205,0.6295700074838522,0.567387373390793,0.5845965134497297,0.13581267825700682,2
0.24955437816374865,0.6424817014543298,0.8833101535157426,0.9714099759715487,0.21856137835717002,2
0.5082648593083382,0.86092846843435,0.5862768973841834,0.7093086547836599,0.23567893278011276,2
0.4316136026012981,0.822510003745626,0.6989502216234401,0.9508621551937017,0.15474236718786732,2
0.6436592467405675,0.8452097947455396,0.6972646040040004,0.544760659337185,0.04344211921439389,2
0.35593277216537456,0.7877695308224533,0.979420682126113,0.8860677366750745,0.3806712332336416,2
0.5550704528979138,0.6946400672155559,0.8179228110432186,0.35773453607067407,0.2522450762620381,2
0.6152061497745548,0.9675303366251865,0.5650984717416438,0.7541709992900847,0.20839962199499473,2
0.4161389227600591,0.9012897803570117,0.7240809537306986,0.8452301825624895,0.3620901820505604,2
0.7686707832961988,0.7523524076092243,0.8897186484155855,0.7060886510976532,0.2138275258676774,2
0.3946634460835913,0.6458213366945437,0.7072484445918151,0.7260111050403729,0.14038989697694443,2
0.7175516863053447,0.8597641327458222,0.8390522691466638,0.9778146522320892,0.07348137058558751,2
0.411369588008904,0.9211660637853258,0.7055329630353484,0.23023056724454655,0.3045878186660973,2
0.4162204425561468,0.7656523892257238,0.8978075881654024,0.9992808506954907,0.43424301060937387,2
0.7362474227023121,0.6473106563926216,0.5878475208420596,0.46956425038556915,0.26656269985425324,2
0.27483649143963307,0.6946079404010557,0.9362679243168504,0.7347818269412539,0.019504004881616466,2
0.47951786558500314,0.892197501067201,0.8764763477643278,0.4005462966466348,0.3437067067736234,2
0.12050877380739755,0.5057070219024484,0.8705510883896246,0.6976003104856637,0.23026525355471752,2
0.5055461662932255,0.8885802031670995,0.6104004142504805,0.2791378009043334,0.07951633668039614,2
0.5398580646652353,0.823142249518098,0.888284618979849,0.695069031074083,0.28677485504273237,2
0.34587148658140965,0.9183523726158167,0.5033568790468005,0.5154724716404373,0.1356926464627608,2
0.4995370232260165,0.7842822594942593,0.5955213449134064,0.3909530029182003,0.1818599518397935,2
0.3831521778572519,0.7557423485626741,0.8638849337856395,0.6467978190341614,0.12107709422098173,2
0.4735565876461665,0.7936884475302753,0.44510336940667905,0.8354639204909341,0.2935086007594175,2
0.29135348077384693,0.798937006429174,0.6670985374289918,0.5861452357887309,0.014590105809867998,2
0.3292035235366758,0.9368641384912336,0.822709946878918,0.6989427781158861,0.43497857372142334,2
0.4856969412110995,0.9000594172689667,0.5812334120339373,0.184016647734857,0.24539837461655192,2
0.4779231603565942,0.4926146362617987,0.6130055409834678,0.7795664008738297,0.3535119757991765,2
0.6265531694505738,0.8953236273965469,0.6134689911134056,0.5477317587958586,0.1025622710904277,2
0.3222374057412013,0.6999268084413997,0.5525523675943376,0.9189955080599409,0.08553298959296947,2
0.2244466325331126,0.9583428172626016,0.9240780891451832,0.9404010656838508,0.009944328670207142,2
0.35167943266088586,0.7393445729405128,0.45735251656387554,0.524011535156155,0.19544141289705386,2
0.6223407486582135,0.8283871931983047,0.6751960628435763,0.16405684596282832,0.16592359338618473,2
0.37070914332635185,0.5076180520950841,0.8308354096722574,0.6990408170596102,0.3653403357020416,2
0.5291608689192038,0.9113496522034561,0.8289367396209433,0.501362329225112,0.03280574294707722,2
0.39742819901121174,0.9117934864706898,0.6650829448981512,0.7230694531789159,0.19402330757747702,2
0.5111162249291021,0.46062206215685497,0.8951024947250633,0.3895493228622532,0.07562050901159872,2
0.5295817194608776,0.7056030520023655,0.778651326266212,0.880042318236588,0.5511522917731719,2
0.5066624124800349,0.8300587772342916,0.9796241037631599,0.599623896391959,0.28008579790267385,2
0.8406319510157123,0.9117536942508222,0.6970741842847652,0.7612151358932253,0.7057496896395109,2
0.6058817257188287,0.8443206193042744,0.5076844558917991,0.4970489631717792,0.15256553900642988,2
0.3470999268967059,0.776795062813142,0.7232723808679027,0.7905738503649318,0.18250927013456944,2
0.4778708804051725,0.7098525703279477,0.8968738787731168,0.840352204220284,0.32196103061999426,2
0.6609646831604157,0.6560251075056907,0.9265995763477407,0.7823648890764376,0.3073858830103853,2
0.7655830747161882,0.9159973142054825,0.8382816829914793,0.6909668799119092,0.26261524266366576,2
0.3445468606456782,0.973939202434533,0.9757584978368163,0.9691537848013588,0.29299235163248294,2
0.44641926043406877,0.5509720069363698,0.4587290593870729,0.19916977174140627,0.2752276906623584,2
0.6579119694432782,0.9889825931766053,0.8626646052097421,0.7382339141741376,0.20468522174815953,2
0.7123755031149015,0.9932417808149906,0.6094461998493709,0.27657121671953105,0.06266793774503743,2
0.7603869522591948,0.7911771391796831,0.9102377154414768,0.32603886392758324,0.3991051503680393,2
0.5049863693009474,0.7917655829499057,0.9797372968768194,0.525214336264391,0.08951066753754736,2
0.9924579443870536,0.9038927434126789,0.5816107996822996,0.8576642635473878,0.29073915288828645,2
0.30547225996503347,0.9372351287735459,0.4161693696860551,0.6945074394087606,0.36854020249394026,2
0.6933733056961118,0.4844243967700277,0.908958123043915,0.8778657525007443,0.46433090332548843,2
0.3358706463200388,0.48490693251977807,0.7711682734777583,0.4591892278217022,0.1269213717386283,2
0.10680487636828118,0.8769700641538543,0.9291926491785699,0.651686894503424,0.2621411572989185,2
0.5402381760503251,0.9175891116141919,0.8034922499487167,0.4191463204388745,0.03970121866264309,2
0.6451927347520081,0.9824479508901002,0.9701415023510516,0.8750763962009037,0.06770952355564089,2
0.4881373589611776,0.803128339652708,0.966600254877511,0.08398252001390866,0.24463957605449232,2
0.3684387752272099,0.7947821240057109,0.7159495695865538,0.9535157799674133,0.26110379867947864,2
0.6209720290502546,0.5005059577193562,0.7909138925251965,0.3815368170221268,0.13100907154221003,2
0.6506564025617401,0.8319245959613906,0.494026951111606,0.814869521072205,0.3475479573698824,2
0.6884827715902297,0.49863240700894385,0.6945523590720974,0.7469565150123936,0.00616308126911197,2
0.8661469104696446,0.8282874910575649,0.7353671145957206,0.9115919152258289,0.0355519607379062,2
0.04568466103275898,0.8117401145045706,0.6154337520815737,0.6125229575386706,0.2965138924057146,2
0.47950431033416174,0.6533078057640473,0.6912196543821699,0.2212974669457124,0.029757557277861557,2
0.5378191235187926,0.9530235215789425,0.9945234689262525,0.7170572179994475,0.22921133758774054,2
0.5738195210029337,0.8209147245402668,0.557109462532646,0.8205641911143923,0.4050430740433711,2
0.39708459179671857,0.9375903772491958,0.6911805373866855,0.4877154193966626,0.463408694683782,2
0.5523826796528744,0.7022725677107414,0.8684604845492337,0.9508362297871383,0.5126639225783656,2
0.3987655971685899,0.7336824145746342,0.876577329094226,0.6686279353039132,0.37978454861042504,2
0.2797744625734162,0.7305323189917462,0.9275496667767946,0.6962084191227971,0.03525643762574787,2
0.7117953718789372,0.7329468660127608,0.8300152672288349,0.2517124505455117,0.2291379738417298,2
0.42237410912617224,0.7696702192201514,0.5959680916811112,0.5618496211818633,0.26638931923377257,2
0.7481834793438981,0.741738359624019,0.9415328464515187,0.4759360268842751,0.24013643989975095,2
0.7611579588124493,0.7105784387381591,0.8097071395245323,0.9635022850675427,0.13931406791426687,2
0.07469469368240078,0.6255790730207584,0.6735285933204316,0.4267699508864642,0.12380271236121508,2
0.5062461127577559,0.8915779306406205,0.8660294933742312,0.863358214058764,0.0184924840538139,2
0.3433456209935509,0.6291107734738978,0.7093925251851543,0.8966167092420201,0.4058899763363984,2
0.6007612837091542,0.43568160865991024,0.9149202343464623,0.7872967723584976,0.24664109161141576,2
0.418269603504181,0.9315765552974962,0.6246100844077523,0.5288852751371232,0.030684793085439255,2
0.6324345054125634,0.5328101225776263,0.8591392109252993,0.743171052534124,0.05607507247654861,2
0.4626138554331557,0.5111198178289653,0.9462677287188824,0.6234749798991455,0.6355665870692216,2
0.13490767145899207,0.7252266118796032,0.8454262010947825,0.5699413220038624,0.4091312911504948,2
0.09488993384520056,0.836122455298735,0.9716740771979807,0.45308860778054527,0.1445461999082241,2
0.2900848375815426,0.7665813054319361,0.7391399371746415,0.8711246524388114,0.10819732371547569,2
0.44573378799791424,0.9187733768243344,0.7893684129470319,0.6260196422961475,0.4295621286453354,2
0.3201200413026622,0.7917553427375,0.7107152764154405,0.6726769313466257,0.15164961633652724,2
0.8626423410462712,0.663950698397092,0.9551832293490872,0.6085121163899976,0.7550110190881145,2
0.8838737422429108,0.6378497605907498,0.6339940212784114,0.6722202485242628,0.13985201473402098,2
0.20386058786555472,0.8056306443304736,0.7420809425818385,0.3754546400066243,0.02286969321015675,2
0.10023087219678828,0.7377588585226282,0.9897382613314497,0.5295989382387973,0.5408173389888267,2
0.37049969074815636,0.9399090135568013,0.9086377257818559,0.18348015849559746,0.041046663136109385,2
0.5595658487469881,0.8355820604438653,0.9745331125607357,0.9099096449348654,0.11383309599359356,2
0.4653098558848124,0.797773901823799,0.8345541230042539,0.3407358663145482,0.06389395596680575,2
0.6085235745699542,0.9485645366389067,0.7667509723041118,0.5481260704337438,0.29136048294666994,2
0.9724816879972042,0.9772307731270385,0.9778847593907845,0.6520682291419436,0.11896791027908946,2
0.5942110763166837,0.4769051508250777,0.747804720905607,0.583435023131927,0.044829539543461916,2
0.667456144713011,0.8840406903834541,0.9384358536204798,0.8589897677962424,0.49839229100302873,2
0.7817804155847219,0.6478237256120603,0.6157898781717212,0.7399206344924713,0.10576955662430745,2
0.3968151347689429,0.8997612554053461,0.861059778451589,0.3901812928169473,0.12167123620202004,2
0.32304701991826,0.7397946978629266,0.4791251771334952,0.4224958383658257,0.3300045968799651,2
0.19970088673624226,0.8100801607319794,0.7892898029953798,0.34278761005974145,0.118082011920011,2
0.6882676558877692,0.8220852944979583,0.5918347097232275,0.6870657675488565,0.7371220683917316,2
0.33760803586518484,0.8400331238799983,0.8384179871595246,0.729879061795051,0.3379529813946537,2
0.20829965802214018,0.45522737448332984,0.6015795776302313,0.7290551713751483,0.3838630390644995,2
0.603374356248614,0.8307572038949604,0.938034343757983,0.6233008544154836,0.10969584849944075,2
0.48742273826013477,0.7339952009312136,0.26933740561270314,0.578465646757075,0.6926557584183005,2
0.4508607379737484,0.994551425275529,0.6635972191515458,0.41650383223380105,0.19845644372592353,2
0.2416327782605024,0.9558804157098235,0.815001087473809,0.5264027489836024,0.3395624935417914,2
0.734430447017101,0.665436644593702,0.7126186989673404,0.3769135000214628,0.2389997648222957,2
0.443598920877192,0.9082760098566672,0.7614510948834736,0.9236446642279182,0.18298483011637837,2
0.4748448956962984,0.8909330382604792,0.5712782727051144,0.7481721749763433,0.1774901738693403,2
0.23919989342538678,0.8846019846835108,0.7479550719258876,0.8758647852665546,0.3170323101419205,2
0.55131540284758,0.8473767807571684,0.8555232840674378,0.28947635799436444,0.10547200207428242,2
0.23846396015145965,0.7871027280823163,0.5832335307652234,0.4797415226630168,0.04255918725753377,2
0.5728099686776806,0.6447869287404706,0.4598143826199801,0.9204569697775304,0.25723656263266675,2
0.2788086931472719,0.6942825501267804,0.8061508525388456,0.8137304045072536,0.33453563020043975,2
0.32460249447979916,0.9399159803091798,0.8747393254705749,0.28332676545007707,0.08154865490560395,2
0.2019272373705744,0.9335155552806498,0.7056179590108621,0.811325427355256,0.49705051759310587,2
0.5712453163066419,0.6979203005957749,0.9493765432389205,0.1475721839748172,0.12501763600911375,2
0.31385153968504426,0.7575539791750094,0.540855246818712,0.8531690806884016,0.13444687591262983,2
0.7413118787907941,0.9171625043291036,0.9044438264956542,0.7476451154178161,0.013916257977506674,2
0.7697181669764741,0.7354657336023154,0.4687671541738558,0.8384547562041164,0.204070750046773,2
0.7320453734316389,0.5158300257749433,0.4716334333671646,0.5255817460861545,0.2388000515312614,2
0.9508976115316582,0.5847162856795414,0.6900682822286266,0.8771796995407424,0.6440288363114908,2
0.7970694240719913,0.5150738688262472,0.9635823796174494,0.29737157764776767,0.20053796146204858,2
0.7509037608256325,0.9867954744656328,0.6495593162894363,0.7765784012875865,0.2201906650383927,2
0.33759628234264466,0.9584522270413451,0.738377058747639,0.19951560160842874,0.17042724738104698,2
0.2680649710111772,0.7635061064633015,0.7146824705239352,0.6410714439195587,0.42324689525551246,2
0.5161733720856855,0.8295808543853593,0.848429865511745,0.6258380663626699,0.24474287999228175,2
0.49589941539040455,0.7895698042908427,0.6434305532472991,0.7036411873331364,0.6210990870622425,2
0.7411932287681589,0.928709013438763,0.6278535509747464,0.8340267994990125,0.2704479966669953,2
0.4472807186899796,0.9740094967332886,0.8488463929282335,0.7438786680385951,0.3009263846913236,2
0.5096368710532009,0.7387030788180079,0.9377362945506665,0.1819421310344611,0.19501781002472346,2
0.6344435839888288,0.7355612791180232,0.6667548050478684,0.7749042107578052,0.7011672265465589,2
0.6824598406563468,0.6175068933960564,0.8986749999386949,0.35630827700569356,0.21433681319386744,2
0.7273735774005571,0.6869599709629921,0.6135186053534515,0.9947174695787697,0.21707620757560186,2
0.7403823523344172,0.5840823746823283,0.4949400402515401,0.6916377577846226,0.4180645105586231,2
0.9339281589981503,0.696436195704694,0.929904317136,0.9347151159829323,0.47220608787517593,2
0.5713394619021076,0.7310859818434711,0.8116880614573987,0.419303969030013,0.4201869077851896,2
0.2755759071418744,0.6394213627091933,0.9258164976213067,0.8570090515184744,0.22014173918237445,2
0.16524690638815132,0.8621202843066548,0.8548744571041136,0.4061589892340373,0.4333725865642369,2
0.6737124496507052,0.9199084446624471,0.8878320964679062,0.8941984996341326,0.7479386448288916,2
0.230621991106296,0.6704188425684638,0.8971244207506062,0.6005704473033058,0.313452227035049,2
0.4220528580313191,0.9006302155023813,0.7678100760900898,0.8013153155030315,0.3330371311079798,2
0.5497774313567506,0.5943685369074128,0.4236947612000239,0.466603227278146,0.21354750991537763,2
0.6153055330203949,0.825465852130965,0.820880955432527,0.7985933296754357,0.10251562931207395,2
0.5461750541278998,0.98952326436976,0.9909966404459571,0.3447112229420583,0.04485631263792464,2
0.6177590412496236,0.5663555691670025,0.4973944940416475,0.984596336646635,0.1471025823734181,2
0.7179165311249216,0.7264184740056757,0.8976722141295806,0.7078976251395466,0.30877632162307556,2
0.7353330344951557,0.7792715271885755,0.6014660732096329,0.8247061088039525,0.23319611736477489,2
0.43926737071205657,0.8179090779973113,0.6687800396439081,0.2817381515065611,0.2098659510014036,2
0.4007691480768314,0.9203011539363377,0.9205590965573918,0.9110152460629877,0.3189171736939883,2
0.7798364954730979,0.5127522213629587,0.8192828667724045,0.46070029760947856,0.024396843794262185,2
0.7882428892105842,0.9197978063783939,0.6039859027698344,0.5321605201114123,0.19632932086984467,2
0.7073260320710877,0.8129571908660811,0.6793939125602971,0.2426632768316333,0.2467320483612824,2
0.49071305842823415,0.8071026575352558,0.8404140609937334,0.7530744807888088,0.019896009249430302,2
0.3419987342950943,0.6017955364125622,0.7355196557917193,0.6106725211304063,0.20773111021648305,2
0.32427906272444595,0.8063448200256791,0.6889566276788501,0.9294929810141418,0.21604128795743904,2
0.5726961244726549,0.9761539497863341,0.8647386565986482,0.37880465897243815,0.14258465605105325,2
0.5085035715721248,0.6964216403546832,0.7686517792708241,0.873371951141798,0.3595089528563915,2
0.5354477912435655,0.6894324383259753,0.7552932946948678,0.4490314173645845,0.3737607186841915,2
0.5684671033352874,0.6251225385857775,0.7051463564489954,0.5529486053134142,0.013154492051607292,2
0.3691534812550846,0.6040697930456345,0.9605638694729226,0.3515697458708501,0.24792822793766986,2
0.3771530538465472,0.8938530592104675,0.8651554735228515,0.590809088722366,0.1966608665539502,2
0.4800952999768495,0.7566903261982287,0.6598133354113247,0.6770423223854212,0.2657049251273763,2
0.7574404679316058,0.8501799955915994,0.6335910594972242,0.7156700970357847,0.1515031219242989,2
0.44013869939451644,0.6043185183247777,0.6877794981672136,0.9374206003944814,0.29508928410047697,2
0.5785640602089448,0.9361010380625691,0.6847162771638117,0.9322440481370289,0.03568533498380022,2
0.5993823937798198,0.7530934906169255,0.5643846935427438,0.4665168702804885,0.5051328335358376,2
0.6748141953424908,0.5423637304478148,0.8704769987508911,0.7462444714781499,0.17233633318847333,2
0.34261241010449595,0.7758026875240641,0.6512997387079302,0.7829619185327795,0.15872441955814484,2
0.41637764570471686,0.8261115347246473,0.9049044379879959,0.7761323953304718,0.24653116240988812,2
0.5548078960007817,0.993911255312022,0.661686086861193,0.6291406713011624,0.3632765950028593,2
0.47932271503279716,0.2974531298831363,0.10494573414650787,0.7150749470323113,0.4095274626808851,2
0.4217868752646802,0.8469509774076518,0.9191731186545119,0.34472805776715376,0.39818393147568365,2
0.46219982766779,0.7149119166538502,0.6637233673392835,0.8263777374944611,0.09734917947609056,2
0.4159101043414309,0.8473798781971265,0.8446896739441992,0.9485702914641534,0.13074987244145042,2
0.618602025016117,0.7289280266175208,0.8913152498553054,0.9280350722328845,0.09283245726545081,2
0.8659643213842771,0.8030894648081308,0.7414837300095176,0.245776951560768,0.3127566980237189,2
0.39208853085169904,0.9376515863282018,0.778382618341902,0.7901415264138342,0.3227781105358961,2
0.7782656191763548,0.581472412289934,0.728658234585924,0.33025679867000146,0.4795124595876935,2
0.4406168892001261,0.9231498884747342,0.8962699764399782,0.6655257600377076,0.16855430261144547,2
0.7100915751111323,0.271886306464852,0.9260509672524342,0.31085562330037164,0.33708634097781653,2
0.7668006554894817,0.8398487003008177,0.8834280464578467,0.9037240195097336,0.42323643204881617,2
0.5665157721654727,0.908486298973872,0.7769825635815868,0.3973615052044566,0.3685949080185899,2
0.2934152838094612,0.6292943563053006,0.6070521743514097,0.9016132833778174,0.16537611745127268,2
0.4317991412146682,0.7518203851822952,0.7949347427990648,0.8466297598309654,0.00010417743296076143,2
0.8161776613145231,0.6459058106407636,0.9312852992175358,0.13980872370682895,0.7015361511980888,2
0.47046473498476565,0.8769142457931047,0.843590981031509,0.6954178139874398,0.07656247639619346,2
0.3157244175628715,0.6932199802815279,0.8792182012222733,0.44577446073384525,0.11435618360355326,2
0.6561963167348221,0.31111020704531234,0.887470028072728,0.5473375874180014,0.26933984944192174,2
0.40087714457233725,0.642658626018499,0.6247849141760546,0.7286194933633331,0.23290974083149033,2
0.4399575353254873,0.5800450215379984,0.8693662151592556,0.54367304919962,0.17905957469006073,2
0.30795137320932053,0.5687157164099336,0.6163535432694582,0.7127382088716291,0.38903831075984224,2
0.30735055925111765,0.7451150080352347,0.9576561179881011,0.2666840732411621,0.6011616544256962,2
0.46873048940371076,0.7392824331410204,0.6653159637605888,0.907664448889145,0.057117722961438494,2
